332,17.143430960950983,18.538104655708533,19.53700586448367,20.578450785305623,20.8142588661311
333,17.094000770609096,18.212940162708062,19.04406709508446,20.211868875453895,20.452920785326587
334,16.989485994213403,18.09383628404568,18.76570689508041,19.917033740531814,20.072573950035803
335,16.965794670206925,18.054006546698428,18.683788041050505,19.745801239091143,19.89311334366807
336,16.93404507069702,17.797347137757427,18.446715491097727,19.404975869324424,19.560970190799356
337,16.885904043794504,17.844531966466988,18.02851442274443,19.024204535086753,19.22040511179366
338,16.80617070561008,17.40084579211768,17.58053897471848,18.524554358179408,18.709641190698292
339,16.716845363185072,17.123604492347724,16.98101781676469,18.01413933867163,18.18821438891881
340,16.568247374710616,16.98266368557315,16.703844112343116,17.7575946293617,17.996094332751593
341,16.47778644987168,17.04160546186583,16.71090995886903,17.52007433899215,17.714640567464954
342,16.40156569680757,17.009136402972015,16.825002777514765,17.54689618940514,17.620278036939208
343,16.34163389345609,16.785184989856944,16.601632194904322,17.04739727200406,17.1589416255403
344,16.31767541015667,16.83144435377082,16.498519004297705,17.004981475786337,17.13426846608332
345,16.318334728933735,16.799485328710173,16.58473009110169,16.86795149382086,16.961874950041192
346,16.277846774280352,16.850864921519083,16.705405125767307,16.78491997353686,16.84089436386136
347,16.410700492975277,16.712443380106382,16.840745029215263,16.895550094773352,16.908452446167697
348,16.49536345441136,16.74683036525639,16.851897731588938,16.810798474646226,16.840438854474744
349,16.375055514490235,16.42230640542486,16.515955984464313,16.392087488203533,16.32268561425434
350,16.393630855503478,16.405417047920576,16.585878049516086,16.27835849585766,16.25749892770036
351,16.223483829535247,16.167840719076473,16.471653982288768,16.262852160539722,16.17869211544763
352,16.16841930086711,16.08665702839964,16.690595758670295,16.488650050524807,16.38250859279587
353,16.375071182729165,16.24605393161845,16.54875975946846,16.361760934885083,16.340172581984717
354,16.449849966199753,16.279242795847573,16.65016525889674,16.548349412265146,16.44839792151546
355,16.475904788389517,16.389093936260895,16.686351287868572,16.50515853915829,16.427919991005652
356,16.40425552699879,16.414458829932965,16.759059173424138,16.58184292661069,16.51428076695819
357,16.450958681454285,16.457583980317594,16.747829727652196,16.50819293092996,16.44628951019099
358,16.482155846683753,16.438053194759185,16.860346456166376,16.782617266984936,16.755165566580647
359,16.340966538774346,16.358051620974752,16.826207681749057,16.76794071588716,16.717276225718912
360,16.209198062754833,16.259827874731204,16.738329907906397,16.624305038408718,16.558972347880466
361,16.189768908319202,16.337555381966098,16.67205992358432,16.424171776443664,16.35865216598149
362,16.27771677908637,16.516107471202126,16.842612026544135,16.577526150251508,16.551409037922955
363,16.32333583975049,16.570382923649333,16.822950662560764,16.58753188435687,16.557981401978857
364,16.010930415065026,16.427724610136814,16.605711651247823,16.428260142632695,16.38726006866019
