332,16.904506848387914,17.99394923245375,20.53270299248057,20.780178707820593,20.8142588661311
333,16.72178533824057,17.60349599340156,20.08343218421113,20.39948478618188,20.452920785326587
334,16.675808132686623,17.635653067037495,19.779931954006152,20.05062384476595,20.072573950035803
335,16.664889929438385,17.487841961727636,19.53608555275595,19.838195874740233,19.89311334366807
336,16.412750839685067,17.034882821411365,19.148072871603816,19.503114254639254,19.560970190799356
337,16.134265123806312,16.9337409791222,18.73316451069199,19.12787838880442,19.22040511179366
338,15.896111751484769,16.56859483311608,18.227489615455625,18.59954153393047,18.709641190698292
339,15.634836869200376,16.334141810697993,17.669402688827265,18.04596931947998,18.18821438891881
340,15.554181955659066,16.15348756546441,17.336225483879375,17.862609144397318,17.996094332751593
341,15.390444215497068,15.889841460794681,17.06078509662381,17.558811753036867,17.714640567464954
342,15.453657574422982,15.883100197735837,16.997930662521462,17.493612847395887,17.620278036939208
343,15.200439019489925,15.529021247107833,16.470830013783708,17.01620692235069,17.1589416255403
344,15.213341124023502,15.580923375074947,16.40019089503513,16.98178101615624,17.13426846608332
345,15.280119637033923,15.630681613099611,16.313011039665323,16.829467021714667,16.961874950041192
346,15.229434578679578,15.537763768375235,16.19600381167129,16.741991316037307,16.84089436386136
347,15.32847265049336,15.71639112073345,16.422623020353768,16.821120823197038,16.908452446167697
348,15.47693795586829,15.904177291868082,16.43819346988622,16.787053811845183,16.840438854474744
349,15.415578794953827,15.695118326986535,16.074484206822785,16.319633299459035,16.32268561425434
350,15.23885573096752,15.588009361317193,15.936588279336126,16.2167674436959,16.25749892770036
351,15.27337697144384,15.46199984766155,15.81422456210665,16.13602569407332,16.17869211544763
352,15.371171927793906,15.62346136966843,16.00635648763967,16.35484187836294,16.38250859279587
353,15.688819013114834,15.737908233906982,15.979053777568348,16.29632907403922,16.340172581984717
354,15.708111742290967,15.880135504751632,16.16180589340684,16.423858419206862,16.44839792151546
355,15.779448678138133,15.874038330786805,16.146872641488656,16.380559931469573,16.427919991005652
356,15.941678804515675,16.05098774346467,16.270444689103698,16.482276838403642,16.51428076695819
357,15.91596068258641,15.991215901370925,16.192215310551383,16.42833379680605,16.44628951019099
358,16.116297268660627,16.19034744011521,16.449039839493665,16.731402501984988,16.755165566580647
359,16.10735411590637,16.155187949312694,16.435369372194177,16.701845052073317,16.717276225718912
360,16.04371124823047,16.03630059145492,16.32998900686889,16.547266245704222,16.558972347880466
361,15.872165091766039,15.879086908199746,16.115614968615372,16.343114738785456,16.35865216598149
362,16.17565706496142,16.154600641114857,16.41549376452339,16.556830951893403,16.551409037922955
363,16.24298253815402,16.195282238635798,16.4421246981949,16.534700858926612,16.557981401978857
364,16.09606917078544,16.07762067082909,16.31735109883256,16.371730382775805,16.38726006866019
